Date,Close
2022-03-23,1.4204328060150146
2022-03-24,1.4438464641571045
2022-03-25,1.4360419511795044
2022-03-28,1.4438464641571045
2022-03-29,1.4516513347625732
2022-03-30,1.4594556093215942
2022-03-31,1.4438464641571045
2022-04-01,1.4516513347625732
2022-04-04,1.4516513347625732
2022-04-05,1.4672602415084839
2022-04-06,1.4594556093215942
2022-04-07,1.4360419511795044
2022-04-08,1.4360419511795044
2022-04-11,1.4204328060150146
2022-04-12,1.4282374382019043
2022-04-13,1.4126280546188354
2022-04-14,1.4126280546188354
2022-04-18,1.4126280546188354
2022-04-19,1.4126280546188354
2022-04-20,1.4126280546188354
2022-04-21,1.4204328060150146
2022-04-22,1.4204328060150146
2022-04-25,1.4048237800598145
2022-04-26,1.3970191478729248
2022-04-27,1.3892143964767456
2022-04-28,1.3892143964767456
2022-04-29,1.3970191478729248
2022-05-04,1.3658008575439453
2022-05-05,1.3658008575439453
2022-05-06,1.3423871994018555
2022-05-09,1.3286888599395752
2022-05-10,1.3128710985183716
2022-05-11,1.304962396621704
2022-05-12,1.2654179334640503
2022-05-13,1.281235694885254
2022-05-17,1.28914475440979
2022-05-18,1.28914475440979
2022-05-19,1.2733268737792969
2022-05-20,1.2733268737792969
2022-05-23,1.2733268737792969
2022-05-24,1.2654179334640503
2022-05-25,1.2575092315673828
2022-05-26,1.2575092315673828
2022-05-27,1.281235694885254
2022-05-30,1.3128710985183716
2022-05-31,1.297053337097168
2022-06-01,1.3128710985183716
2022-06-02,1.3128710985183716
2022-06-03,1.3128710985183716
2022-06-06,1.3207799196243286
2022-06-07,1.3128710985183716
2022-06-08,1.3365978002548218
2022-06-09,1.3445066213607788
2022-06-10,1.3207799196243286
2022-06-13,1.297053337097168
2022-06-14,1.281235694885254
2022-06-15,1.28914475440979
2022-06-16,1.28914475440979
2022-06-17,1.304962396621704
2022-06-20,1.297053337097168
2022-06-21,1.297053337097168
2022-06-22,1.28914475440979
2022-06-23,1.297053337097168
2022-06-24,1.3445066213607788
2022-06-27,1.3524154424667358
2022-06-28,1.3445066213607788
2022-06-29,1.3445066213607788
2022-06-30,1.3286888599395752
2022-07-01,1.3365978002548218
2022-07-04,1.3445066213607788
2022-07-05,1.3286888599395752
2022-07-06,1.3761417865753174
2022-07-07,1.384050965309143
2022-07-08,1.3919599056243896
2022-07-12,1.3524154424667358
2022-07-13,1.384050965309143
2022-07-14,1.3524154424667358
2022-07-15,1.3524154424667358
2022-07-18,1.3603246212005615
2022-07-19,1.3445066213607788
2022-07-20,1.3603246212005615
2022-07-21,1.3524154424667358
2022-07-22,1.3761417865753174
2022-07-25,1.3761417865753174
2022-07-26,1.3919599056243896
2022-07-27,1.3998687267303467
2022-07-28,1.4020158052444458
2022-07-29,1.410027265548706
2022-08-01,1.410027265548706
2022-08-02,1.410027265548706
2022-08-03,1.4020158052444458
2022-08-04,1.4180388450622559
2022-08-05,1.4180388450622559
2022-08-08,1.4180388450622559
2022-08-10,1.410027265548706
2022-08-11,1.4420733451843262
2022-08-12,1.4260501861572266
2022-08-15,1.4420733451843262
2022-08-16,1.4500848054885864
2022-08-17,1.4340620040893555
2022-08-18,1.4420733451843262
2022-08-19,1.4340620040893555
2022-08-22,1.4260501861572266
2022-08-23,1.4020158052444458
2022-08-24,1.3940043449401855
2022-08-25,1.410027265548706
2022-08-26,1.4260501861572266
2022-08-29,1.3779813051223755
2022-08-30,1.3699699640274048
2022-08-31,1.3379236459732056
2022-09-01,1.3379236459732056
2022-09-02,1.3299120664596558
2022-09-05,1.3619582653045654
2022-09-06,1.3699699640274048
2022-09-07,1.3539469242095947
2022-09-08,1.3699699640274048
2022-09-09,1.410027265548706
2022-09-12,1.410027265548706
2022-09-13,1.4020158052444458
2022-09-14,1.3779813051223755
2022-09-15,1.3619582653045654
2022-09-16,1.3539469242095947
2022-09-19,1.3699699640274048
2022-09-20,1.3699699640274048
2022-09-21,1.3299120664596558
2022-09-22,1.321900725364685
2022-09-23,1.2898547649383545
2022-09-26,1.2818430662155151
2022-09-27,1.2738313674926758
2022-09-28,1.2497968673706055
2022-09-29,1.2417854070663452
2022-09-30,1.2497968673706055
2022-10-03,1.2257624864578247
2022-10-04,1.2417854070663452
2022-10-05,1.2658201456069946
2022-10-06,1.2818430662155151
2022-10-07,1.2578085660934448
2022-10-10,1.233773946762085
2022-10-11,1.2257624864578247
2022-10-12,1.2097392082214355
2022-10-13,1.1937164068222046
2022-10-14,1.177693486213684
2022-10-17,1.1857048273086548
2022-10-18,1.2097392082214355
2022-10-19,1.1857048273086548
2022-10-20,1.1937164068222046
2022-10-21,1.1456469297409058
2022-10-25,1.1696817874908447
2022-10-26,1.2017278671264648
2022-10-27,1.2257624864578247
2022-10-28,1.217750906944275
2022-10-31,1.217750906944275
2022-11-01,1.236031174659729
2022-11-02,1.276690125465393
2022-11-03,1.211635708808899
2022-11-04,1.211635708808899
2022-11-07,1.203503966331482
2022-11-08,1.211635708808899
2022-11-09,1.2197673320770264
2022-11-10,1.227899432182312
2022-11-11,1.3092172145843506
2022-11-14,1.3336125612258911
2022-11-15,1.3336125612258911
2022-11-16,1.3336125612258911
2022-11-17,1.3417441844940186
2022-11-18,1.3417441844940186
2022-11-21,1.3092172145843506
2022-11-22,1.317348837852478
2022-11-23,1.2848217487335205
2022-11-24,1.2848217487335205
2022-11-25,1.2848217487335205
2022-11-28,1.2848217487335205
2022-11-29,1.3092172145843506
2022-11-30,1.3092172145843506
2022-12-01,1.3254806995391846
2022-12-02,1.3010854721069336
2022-12-05,1.317348837852478
2022-12-06,1.3254806995391846
2022-12-07,1.3092172145843506
2022-12-08,1.3092172145843506
2022-12-09,1.3010854721069336
2022-12-12,1.2848217487335205
2022-12-13,1.3092172145843506
2022-12-14,1.317348837852478
2022-12-15,1.3336125612258911
2022-12-16,1.3010854721069336
2022-12-19,1.292953372001648
2022-12-20,1.2685585021972656
2022-12-21,1.2685585021972656
2022-12-22,1.276690125465393
2022-12-23,1.2685585021972656
2022-12-27,1.2848217487335205
2022-12-28,1.2848217487335205
2022-12-29,1.276690125465393
2022-12-30,1.292953372001648
2023-01-03,1.2848217487335205
2023-01-04,1.3010854721069336
2023-01-05,1.3254806995391846
2023-01-06,1.3010854721069336
2023-01-09,1.3254806995391846
2023-01-10,1.3254806995391846
2023-01-11,1.317348837852478
2023-01-12,1.3092172145843506
2023-01-13,1.3010854721069336
2023-01-16,1.3092172145843506
2023-01-17,1.3092172145843506
2023-01-18,1.3092172145843506
2023-01-19,1.3092172145843506
2023-01-20,1.3336125612258911
2023-01-25,1.3742716312408447
2023-01-26,1.3986666202545166
2023-01-27,1.4149301052093506
2023-01-30,1.4168001413345337
2023-01-31,1.3920886516571045
2023-02-01,1.4085630178451538
2023-02-02,1.4168001413345337
2023-02-03,1.4497491121292114
2023-02-06,1.4250372648239136
2023-02-07,1.4250372648239136
2023-02-08,1.4085630178451538
2023-02-09,1.3920886516571045
2023-02-10,1.383851408958435
2023-02-13,1.3591395616531372
2023-02-14,1.3673769235610962
2023-02-15,1.3509025573730469
2023-02-16,1.3673769235610962
2023-02-17,1.3756139278411865
2023-02-20,1.3920886516571045
2023-02-21,1.3920886516571045
2023-02-22,1.3673769235610962
2023-02-23,1.3756139278411865
2023-02-24,1.4003260135650635
2023-02-27,1.3756139278411865
2023-02-28,1.3920886516571045
2023-03-01,1.3920886516571045
2023-03-02,1.3756139278411865
2023-03-03,1.383851408958435
2023-03-06,1.3591395616531372
2023-03-07,1.3591395616531372
2023-03-08,1.3426653146743774
2023-03-09,1.334428071975708
2023-03-10,1.3261909484863281
2023-03-13,1.3097163438796997
2023-03-14,1.3591395616531372
2023-03-15,1.383851408958435
2023-03-16,1.4003260135650635
2023-03-17,1.4003260135650635
2023-03-20,1.383851408958435
2023-03-21,1.383851408958435
2023-03-22,1.3920886516571045
2023-03-23,1.3920886516571045
2023-03-24,1.4003260135650635
2023-03-27,1.4085630178451538
2023-03-28,1.4085630178451538
2023-03-29,1.4003260135650635
2023-03-30,1.4003260135650635
2023-03-31,1.4085630178451538
2023-04-03,1.441511631011963
2023-04-04,1.4662234783172607
2023-04-05,1.4826979637145996
2023-04-06,1.4451245069503784
2023-04-10,1.4534777402877808
2023-04-11,1.470184564590454
2023-04-12,1.4618310928344727
2023-04-13,1.470184564590454
2023-04-14,1.4785377979278564
2023-04-17,1.486891269683838
2023-04-18,1.4785377979278564
2023-04-19,1.470184564590454
2023-04-20,1.470184564590454
2023-04-21,1.486891269683838
2023-04-24,1.470184564590454
2023-04-25,1.4534777402877808
2023-04-26,1.486891269683838
2023-04-27,1.470184564590454
2023-04-28,1.4534777402877808
2023-05-02,1.4618310928344727
2023-05-03,1.4451245069503784
2023-05-04,1.4618310928344727
2023-05-05,1.470184564590454
2023-05-08,1.470184564590454
2023-05-09,1.4534777402877808
2023-05-10,1.4451245069503784
2023-05-11,1.4534777402877808
2023-05-12,1.4451245069503784
2023-05-15,1.4284180402755737
2023-05-16,1.4117114543914795
2023-05-17,1.3866512775421143
2023-05-18,1.3950045108795166
2023-05-19,1.3866512775421143
2023-05-22,1.3866512775421143
2023-05-23,1.3866512775421143
2023-05-24,1.3782979249954224
2023-05-25,1.3615914583206177
2023-05-26,1.36994469165802
2023-05-29,1.3782979249954224
2023-05-30,1.3866512775421143
2023-05-31,1.3866512775421143
2023-06-01,1.3950045108795166
2023-06-05,1.403357982635498
2023-06-06,1.3866512775421143
2023-06-07,1.3782979249954224
2023-06-08,1.36994469165802
2023-06-09,1.3615914583206177
2023-06-12,1.36994469165802
2023-06-13,1.3615914583206177
2023-06-14,1.3866512775421143
2023-06-15,1.4367711544036865
2023-06-16,1.4367711544036865
2023-06-19,1.4117114543914795
2023-06-20,1.4117114543914795
2023-06-21,1.4117114543914795
2023-06-22,1.3866512775421143
2023-06-23,1.3615914583206177
2023-06-26,1.3532379865646362
2023-06-27,1.36994469165802
2023-06-28,1.36994469165802
2023-06-30,1.3532379865646362
2023-07-03,1.3782979249954224
2023-07-04,1.3782979249954224
2023-07-05,1.3866512775421143
2023-07-06,1.3615914583206177
2023-07-07,1.3448847532272339
2023-07-10,1.3448847532272339
2023-07-11,1.3615914583206177
2023-07-12,1.3866512775421143
2023-07-13,1.420064926147461
2023-07-14,1.4367711544036865
2023-07-17,1.4367711544036865
2023-07-18,1.420064926147461
2023-07-19,1.4117114543914795
2023-07-20,1.420064926147461
2023-07-21,1.4117114543914795
2023-07-24,1.420064926147461
2023-07-25,1.4284180402755737
2023-07-26,1.4367711544036865
2023-07-27,1.4367711544036865
2023-07-28,1.4451245069503784
2023-07-31,1.4117114543914795
2023-08-01,1.4120240211486816
2023-08-02,1.3866583108901978
2023-08-03,1.3866583108901978
2023-08-04,1.378203272819519
2023-08-07,1.3866583108901978
2023-08-08,1.4035688638687134
2023-08-10,1.420479416847229
2023-08-11,1.4035688638687134
2023-08-14,1.3866583108901978
2023-08-15,1.3866583108901978
2023-08-16,1.395113468170166
2023-08-17,1.4035688638687134
2023-08-18,1.395113468170166
2023-08-21,1.3866583108901978
2023-08-22,1.378203272819519
2023-08-23,1.378203272819519
2023-08-24,1.378203272819519
2023-08-25,1.4035688638687134
2023-08-28,1.4035688638687134
2023-08-29,1.4120240211486816
2023-08-30,1.420479416847229
2023-08-31,1.420479416847229
2023-09-04,1.4289348125457764
2023-09-05,1.420479416847229
2023-09-06,1.420479416847229
2023-09-07,1.4035688638687134
2023-09-08,1.4120240211486816
2023-09-11,1.420479416847229
2023-09-12,1.420479416847229
2023-09-13,1.4120240211486816
2023-09-14,1.4289348125457764
2023-09-15,1.4543001651763916
2023-09-18,1.4458452463150024
2023-09-19,1.4458452463150024
2023-09-20,1.4543001651763916
2023-09-21,1.4120240211486816
2023-09-22,1.4120240211486816
2023-09-25,1.420479416847229
2023-09-26,1.420479416847229
2023-09-27,1.4120240211486816
2023-09-28,1.4035688638687134
2023-09-29,1.420479416847229
2023-10-02,1.378203272819519
2023-10-03,1.3866583108901978
2023-10-04,1.3528375625610352
2023-10-05,1.361292839050293
2023-10-06,1.3105614185333252
2023-10-09,1.3105614185333252
2023-10-10,1.3359270095825195
2023-10-11,1.3359270095825195
2023-10-12,1.361292839050293
2023-10-13,1.3443821668624878
2023-10-16,1.3359270095825195
2023-10-17,1.3528375625610352
2023-10-18,1.3021061420440674
2023-10-19,1.2851955890655518
2023-10-20,1.2513747215270996
2023-10-23,1.2260090112686157
2023-10-24,1.2598298788070679
2023-10-25,1.2429195642471313
2023-10-26,1.2429195642471313
2023-10-27,1.2429195642471313
2023-10-30,1.2598298788070679
2023-10-31,1.2621310949325562
2023-11-01,1.2707170248031616
2023-11-02,1.296474814414978
2023-11-03,1.3222323656082153
2023-11-06,1.3565760850906372
2023-11-07,1.3394044637680054
2023-11-08,1.3222323656082153
2023-11-09,1.3394044637680054
2023-11-10,1.3222323656082153
2023-11-14,1.313646674156189
2023-11-15,1.3651621341705322
2023-11-16,1.3479901552200317
2023-11-17,1.3565760850906372
2023-11-20,1.3565760850906372
2023-11-21,1.3651621341705322
2023-11-22,1.3737479448318481
2023-11-23,1.3737479448318481
2023-11-24,1.3651621341705322
2023-11-27,1.3737479448318481
2023-11-28,1.3479901552200317
2023-11-29,1.3909200429916382
2023-11-30,1.3823338747024536
2023-12-01,1.3823338747024536
2023-12-04,1.3909200429916382
2023-12-05,1.3823338747024536
2023-12-06,1.3909200429916382
2023-12-07,1.3823338747024536
2023-12-08,1.3995057344436646
2023-12-11,1.3909200429916382
2023-12-12,1.3909200429916382
2023-12-13,1.3995057344436646
2023-12-14,1.451021432876587
2023-12-15,1.4596073627471924
2023-12-18,1.425263524055481
2023-12-19,1.425263524055481
2023-12-20,1.4338493347167969
2023-12-21,1.4338493347167969
2023-12-22,1.451021432876587
2023-12-26,1.451021432876587
2023-12-27,1.4596073627471924
2023-12-28,1.4681932926177979
2023-12-29,1.4939508438110352
2024-01-02,1.4681932926177979
2024-01-03,1.451021432876587
2024-01-04,1.4338493347167969
2024-01-05,1.4338493347167969
2024-01-08,1.4424352645874023
2024-01-09,1.4338493347167969
2024-01-10,1.40809166431427
2024-01-11,1.451021432876587
2024-01-12,1.4338493347167969
2024-01-15,1.4338493347167969
2024-01-16,1.4338493347167969
2024-01-17,1.40809166431427
2024-01-18,1.3909200429916382
2024-01-19,1.3823338747024536
2024-01-22,1.3909200429916382
2024-01-23,1.3823338747024536
2024-01-24,1.3995057344436646
2024-01-25,1.3394044637680054
2024-01-26,1.3394044637680054
2024-01-29,1.313646674156189
2024-01-30,1.3394044637680054
2024-01-31,1.3503201007843018
2024-02-01,1.324184775352478
2024-02-02,1.3328967094421387
2024-02-05,1.306761384010315
2024-02-06,1.306761384010315
2024-02-07,1.324184775352478
2024-02-08,1.315473198890686
2024-02-09,1.315473198890686
2024-02-13,1.306761384010315
2024-02-14,1.315473198890686
2024-02-15,1.3328967094421387
2024-02-16,1.3503201007843018
2024-02-19,1.3328967094421387
2024-02-20,1.324184775352478
2024-02-21,1.315473198890686
2024-02-22,1.324184775352478
2024-02-23,1.315473198890686
2024-02-26,1.306761384010315
2024-02-27,1.298049807548523
2024-02-28,1.2806262969970703
2024-02-29,1.2893378734588623
2024-03-01,1.2719146013259888
2024-03-04,1.2719146013259888
2024-03-05,1.2632026672363281
2024-03-06,1.2719146013259888
2024-03-07,1.2632026672363281
2024-03-08,1.2893378734588623
2024-03-11,1.2719146013259888
2024-03-12,1.2806262969970703
2024-03-13,1.2719146013259888
2024-03-14,1.2806262969970703
2024-03-15,1.2544910907745361
2024-03-18,1.245779275894165
2024-03-19,1.237067461013794
2024-03-20,1.2283557653427124
2024-03-21,1.2806262969970703
2024-03-22,1.2719146013259888
2024-03-25,1.2544910907745361
2024-03-26,1.2719146013259888
2024-03-27,1.2719146013259888
2024-03-28,1.2719146013259888
2024-04-01,1.2893378734588623
2024-04-02,1.2893378734588623
2024-04-03,1.2806262969970703
2024-04-04,1.306761384010315
2024-04-05,1.298049807548523
2024-04-08,1.2893378734588623
2024-04-09,1.306761384010315
2024-04-11,1.2719146013259888
2024-04-12,1.2632026672363281
2024-04-15,1.245779275894165
2024-04-16,1.2196439504623413
2024-04-17,1.1935088634490967
2024-04-18,1.1673736572265625
2024-04-19,1.1412382125854492
2024-04-22,1.1412382125854492
2024-04-23,1.1673736572265625
2024-04-24,1.1847970485687256
2024-04-25,1.1847970485687256
2024-04-26,1.1760852336883545
2024-04-29,1.1673736572265625
2024-04-30,1.1760852336883545
2024-05-02,1.1847970485687256
2024-05-03,1.1760852336883545
2024-05-06,1.2109322547912598
2024-05-07,1.2039475440979004
2024-05-08,1.2039475440979004
2024-05-09,1.1950949430465698
2024-05-10,1.212800145149231
2024-05-13,1.212800145149231
2024-05-14,1.2039475440979004
2024-05-15,1.1596847772598267
2024-05-16,1.2039475440979004
2024-05-17,1.212800145149231
2024-05-20,1.212800145149231
2024-05-21,1.212800145149231
2024-05-23,1.2216525077819824
2024-05-24,1.212800145149231
2024-05-27,1.2039475440979004
2024-05-28,1.2039475440979004
2024-05-29,1.1950949430465698
2024-05-30,1.1950949430465698
2024-05-31,1.1773898601531982
2024-06-03,1.1862425804138184
2024-06-04,1.1862425804138184
2024-06-05,1.1950949430465698
2024-06-06,1.1862425804138184
2024-06-07,1.1862425804138184
2024-06-10,1.1685373783111572
2024-06-11,1.1685373783111572
2024-06-12,1.1685373783111572
2024-06-13,1.1773898601531982
2024-06-14,1.1685373783111572
2024-06-18,1.1773898601531982
2024-06-19,1.1773898601531982
2024-06-20,1.1685373783111572
2024-06-21,1.150832176208496
2024-06-24,1.1596847772598267
2024-06-25,1.1685373783111572
2024-06-26,1.1596847772598267
2024-06-27,1.1419795751571655
2024-06-28,1.1419795751571655
2024-07-01,1.150832176208496
2024-07-02,1.1596847772598267
2024-07-03,1.133127212524414
2024-07-04,1.133127212524414
2024-07-05,1.133127212524414
2024-07-08,1.1154221296310425
2024-07-09,1.1065694093704224
2024-07-10,1.1154221296310425
2024-07-11,1.1685373783111572
2024-07-12,1.2039475440979004
2024-07-15,1.2039475440979004
2024-07-16,1.2039475440979004
2024-07-17,1.212800145149231
2024-07-18,1.212800145149231
2024-07-19,1.2039475440979004
2024-07-22,1.1950949430465698
2024-07-23,1.1950949430465698
2024-07-24,1.1950949430465698
2024-07-25,1.1685373783111572
2024-07-26,1.150832176208496
2024-07-29,1.150832176208496
2024-07-30,1.1596847772598267
2024-07-31,1.1602964401245117
2024-08-01,1.1872800588607788
2024-08-02,1.1962745189666748
2024-08-05,1.1602964401245117
2024-08-06,1.1602964401245117
2024-08-07,1.1602964401245117
2024-08-08,1.1423072814941406
2024-08-12,1.1333128213882446
2024-08-13,1.1513018608093262
2024-08-14,1.1602964401245117
2024-08-15,1.1602964401245117
2024-08-16,1.1692910194396973
2024-08-19,1.1602964401245117
2024-08-20,1.1692910194396973
2024-08-21,1.1872800588607788
2024-08-22,1.1962745189666748
2024-08-23,1.1962745189666748
2024-08-26,1.223258137702942
2024-08-27,1.214263677597046
2024-08-28,1.214263677597046
2024-08-29,1.214263677597046
2024-08-30,1.223258137702942
2024-09-02,1.223258137702942
2024-09-03,1.214263677597046
2024-09-04,1.214263677597046
2024-09-05,1.223258137702942
2024-09-06,1.2592365741729736
2024-09-09,1.2772254943847656
2024-09-10,1.2862201929092407
2024-09-11,1.2862201929092407
2024-09-12,1.2952146530151367
2024-09-13,1.3042091131210327
2024-09-16,1.2952146530151367
2024-09-17,1.3042091131210327
2024-09-18,1.2952146530151367
2024-09-19,1.3221982717514038
2024-09-20,1.2952146530151367
2024-09-23,1.2862201929092407
2024-09-24,1.2952146530151367
