Date,Close
2022-10-21,0.42907580733299255
2022-10-25,0.4250657558441162
2022-10-26,0.453136146068573
2022-10-27,0.465166300535202
2022-10-28,0.465166300535202
2022-10-31,0.4611562192440033
2022-11-01,0.48521655797958374
2022-11-02,0.48922666907310486
2022-11-03,0.4812065362930298
2022-11-04,0.4812065362930298
2022-11-07,0.48922666907310486
2022-11-08,0.48521655797958374
2022-11-09,0.48521655797958374
2022-11-10,0.48521655797958374
2022-11-11,0.4932367503643036
2022-11-14,0.48922666907310486
2022-11-15,0.4812065362930298
2022-11-16,0.4731864035129547
2022-11-17,0.4812065362930298
2022-11-18,0.4812065362930298
2022-11-21,0.4812065362930298
2022-11-22,0.4771965742111206
2022-11-23,0.4731864035129547
2022-11-24,0.4812065362930298
2022-11-25,0.49724677205085754
2022-11-28,0.48521655797958374
2022-11-29,0.4932367503643036
2022-11-30,0.5052668452262878
2022-12-01,0.48521655797958374
2022-12-02,0.48521655797958374
2022-12-05,0.49724677205085754
2022-12-06,0.48922666907310486
2022-12-07,0.48922666907310486
2022-12-08,0.48922666907310486
2022-12-09,0.48922666907310486
2022-12-12,0.48521655797958374
2022-12-13,0.49724677205085754
2022-12-14,0.5052668452262878
2022-12-15,0.5132869482040405
2022-12-16,0.5132869482040405
2022-12-19,0.5092768669128418
2022-12-20,0.5052668452262878
2022-12-21,0.4932367503643036
2022-12-22,0.48922666907310486
2022-12-23,0.48922666907310486
2022-12-27,0.5012567639350891
2022-12-28,0.5052668452262878
2022-12-29,0.5052668452262878
2022-12-30,0.49724677205085754
2023-01-03,0.5052668452262878
2023-01-04,0.5012567639350891
2023-01-05,0.5132869482040405
2023-01-06,0.5012567639350891
2023-01-09,0.5092768669128418
2023-01-10,0.5052668452262878
2023-01-11,0.5052668452262878
2023-01-12,0.5052668452262878
2023-01-13,0.5092768669128418
2023-01-16,0.5092768669128418
2023-01-17,0.5172970294952393
2023-01-18,0.5172970294952393
2023-01-19,0.521307110786438
2023-01-20,0.5253171324729919
2023-01-25,0.5293272733688354
2023-01-26,0.5333372354507446
2023-01-27,0.5373473167419434
2023-01-30,0.5333372354507446
2023-01-31,0.5373473167419434
2023-02-01,0.5373473167419434
2023-02-02,0.5413573980331421
2023-02-03,0.5413573980331421
2023-02-06,0.5373473167419434
2023-02-07,0.5333372354507446
2023-02-08,0.5373473167419434
2023-02-09,0.5373473167419434
2023-02-10,0.5333372354507446
2023-02-13,0.5333372354507446
2023-02-14,0.5373473167419434
2023-02-15,0.521307110786438
2023-02-16,0.5293272733688354
2023-02-17,0.5172970294952393
2023-02-20,0.5132869482040405
2023-02-21,0.5275472402572632
2023-02-22,0.5316687226295471
2023-02-23,0.5234256982803345
2023-02-24,0.5110613703727722
2023-02-27,0.5193042755126953
2023-02-28,0.5193042755126953
2023-03-01,0.5193042755126953
2023-03-02,0.5193042755126953
2023-03-03,0.5110613703727722
2023-03-06,0.5110613703727722
2023-03-07,0.5110613703727722
2023-03-08,0.5193042755126953
2023-03-09,0.5151828527450562
2023-03-10,0.5028184652328491
2023-03-13,0.49045416712760925
2023-03-14,0.4986969828605652
2023-03-15,0.5069399476051331
2023-03-16,0.494575560092926
2023-03-17,0.494575560092926
2023-03-20,0.4780896306037903
2023-03-21,0.4822111427783966
2023-03-22,0.4739682078361511
2023-03-23,0.49045416712760925
2023-03-24,0.48633262515068054
2023-03-27,0.48633262515068054
2023-03-28,0.4780896306037903
2023-03-29,0.49045416712760925
2023-03-30,0.4780896306037903
2023-03-31,0.4822111427783966
2023-04-03,0.5028184652328491
2023-04-04,0.5028184652328491
2023-04-05,0.4986969828605652
2023-04-06,0.4986969828605652
2023-04-10,0.5028184652328491
2023-04-11,0.5028184652328491
2023-04-12,0.5028184652328491
2023-04-13,0.5069399476051331
2023-04-14,0.5069399476051331
2023-04-17,0.5069399476051331
2023-04-18,0.5151828527450562
2023-04-19,0.5151828527450562
2023-04-20,0.5193042755126953
2023-04-21,0.5110613703727722
2023-04-24,0.5028184652328491
2023-04-25,0.5069399476051331
2023-04-26,0.5069399476051331
2023-04-27,0.5028184652328491
2023-04-28,0.5110613703727722
2023-05-02,0.5110613703727722
2023-05-03,0.5110613703727722
2023-05-04,0.5151828527450562
2023-05-05,0.5151828527450562
2023-05-08,0.5151828527450562
2023-05-09,0.5069399476051331
2023-05-10,0.4986969828605652
2023-05-11,0.5028184652328491
2023-05-12,0.49045416712760925
2023-05-15,0.494575560092926
2023-05-16,0.4986969828605652
2023-05-17,0.49045416712760925
2023-05-18,0.494575560092926
2023-05-19,0.4986969828605652
2023-05-22,0.4986969828605652
2023-05-23,0.5069399476051331
2023-05-24,0.5069399476051331
2023-05-25,0.4986969828605652
2023-05-26,0.5151828527450562
2023-05-29,0.5069399476051331
2023-05-30,0.5028184652328491
2023-05-31,0.49045416712760925
2023-06-01,0.494575560092926
2023-06-05,0.494575560092926
2023-06-06,0.494575560092926
2023-06-07,0.5028184652328491
2023-06-08,0.494575560092926
2023-06-09,0.49045416712760925
2023-06-12,0.494575560092926
2023-06-13,0.49045416712760925
2023-06-14,0.494575560092926
2023-06-15,0.4986969828605652
2023-06-16,0.4986969828605652
2023-06-19,0.494575560092926
2023-06-20,0.494575560092926
2023-06-21,0.4986969828605652
2023-06-22,0.5069399476051331
2023-06-23,0.494575560092926
2023-06-26,0.494575560092926
2023-06-27,0.4986969828605652
2023-06-28,0.5069399476051331
2023-06-30,0.5193042755126953
2023-07-03,0.5234256982803345
2023-07-04,0.5193042755126953
2023-07-05,0.5110613703727722
2023-07-06,0.5151828527450562
2023-07-07,0.5110613703727722
2023-07-10,0.5110613703727722
2023-07-11,0.5193042755126953
2023-07-12,0.5193042755126953
2023-07-13,0.5316687226295471
2023-07-14,0.5275472402572632
2023-07-17,0.5275472402572632
2023-07-18,0.5357901453971863
2023-07-19,0.5275472402572632
2023-07-20,0.5234256982803345
2023-07-21,0.5275472402572632
2023-07-24,0.5399115681648254
2023-07-25,0.5316687226295471
2023-07-26,0.5275472402572632
2023-07-27,0.5316687226295471
2023-07-28,0.5234256982803345
2023-07-31,0.5316687226295471
2023-08-01,0.5357901453971863
2023-08-02,0.5316687226295471
2023-08-03,0.5275472402572632
2023-08-04,0.5268673896789551
2023-08-07,0.5226184725761414
2023-08-08,0.5183695554733276
2023-08-10,0.5226184725761414
2023-08-11,0.5183695554733276
2023-08-14,0.5226184725761414
2023-08-15,0.5226184725761414
2023-08-16,0.5183695554733276
2023-08-17,0.5226184725761414
2023-08-18,0.5226184725761414
2023-08-21,0.5268673896789551
2023-08-22,0.5226184725761414
2023-08-23,0.5268673896789551
2023-08-24,0.5396141409873962
2023-08-25,0.5438631176948547
2023-08-28,0.5438631176948547
2023-08-29,0.5353652238845825
2023-08-30,0.5438631176948547
2023-08-31,0.5396141409873962
2023-09-04,0.5396141409873962
2023-09-05,0.5438631176948547
2023-09-06,0.5481120347976685
2023-09-07,0.5438631176948547
2023-09-08,0.5396141409873962
2023-09-11,0.5396141409873962
2023-09-12,0.5438631176948547
2023-09-13,0.5396141409873962
2023-09-14,0.5311163663864136
2023-09-15,0.5311163663864136
2023-09-18,0.5311163663864136
2023-09-19,0.5353652238845825
2023-09-20,0.5353652238845825
2023-09-21,0.5268673896789551
2023-09-22,0.5396141409873962
2023-09-25,0.5353652238845825
2023-09-26,0.5311163663864136
2023-09-27,0.5353652238845825
2023-09-28,0.5311163663864136
2023-09-29,0.5396141409873962
2023-10-02,0.5396141409873962
2023-10-03,0.5183695554733276
2023-10-04,0.5098717212677002
2023-10-05,0.5183695554733276
2023-10-06,0.5056228041648865
2023-10-09,0.5013737082481384
2023-10-10,0.5056228041648865
2023-10-11,0.5056228041648865
2023-10-12,0.5141205787658691
2023-10-13,0.5098717212677002
2023-10-16,0.5056228041648865
2023-10-17,0.5056228041648865
2023-10-18,0.49287593364715576
2023-10-19,0.49287593364715576
2023-10-20,0.4801291227340698
2023-10-23,0.4801291227340698
2023-10-24,0.4801291227340698
2023-10-25,0.48437806963920593
2023-10-26,0.49287593364715576
2023-10-27,0.49712488055229187
2023-10-30,0.49712488055229187
2023-10-31,0.5013737082481384
2023-11-01,0.5013737082481384
2023-11-02,0.5141205787658691
2023-11-03,0.5098717212677002
2023-11-06,0.5226184725761414
2023-11-07,0.5183695554733276
2023-11-08,0.5183695554733276
2023-11-09,0.5183695554733276
2023-11-10,0.5141205787658691
2023-11-14,0.5226184725761414
2023-11-15,0.5481120347976685
2023-11-16,0.5438631176948547
2023-11-17,0.5438631176948547
2023-11-20,0.5481120347976685
2023-11-21,0.5481120347976685
2023-11-22,0.5566098690032959
2023-11-23,0.5566098690032959
2023-11-24,0.5608589053153992
2023-11-27,0.5608589053153992
2023-11-28,0.5523609519004822
2023-11-29,0.5566098690032959
2023-11-30,0.5481120347976685
2023-12-01,0.5608589053153992
2023-12-04,0.5693566799163818
2023-12-05,0.5736056566238403
2023-12-06,0.5736056566238403
2023-12-07,0.5736056566238403
2023-12-08,0.5566098690032959
2023-12-11,0.5651077628135681
2023-12-12,0.5608589053153992
2023-12-13,0.5608589053153992
2023-12-14,0.5693566799163818
2023-12-15,0.5736056566238403
2023-12-18,0.5736056566238403
2023-12-19,0.5693566799163818
2023-12-20,0.5693566799163818
2023-12-21,0.5736056566238403
2023-12-22,0.5736056566238403
2023-12-26,0.5693566799163818
2023-12-27,0.5693566799163818
2023-12-28,0.5736056566238403
2023-12-29,0.5651077628135681
2024-01-02,0.5651077628135681
2024-01-03,0.5608589053153992
2024-01-04,0.5651077628135681
2024-01-05,0.5651077628135681
2024-01-08,0.5481120347976685
2024-01-09,0.5566098690032959
2024-01-10,0.5438631176948547
2024-01-11,0.5523609519004822
2024-01-12,0.5481120347976685
2024-01-15,0.5396141409873962
2024-01-16,0.5396141409873962
2024-01-17,0.5396141409873962
2024-01-18,0.5396141409873962
2024-01-19,0.5353652238845825
2024-01-22,0.5438631176948547
2024-01-23,0.5396141409873962
2024-01-24,0.5353652238845825
2024-01-25,0.5396141409873962
2024-01-26,0.5481120347976685
2024-01-29,0.5523609519004822
2024-01-30,0.5438631176948547
2024-01-31,0.5523609519004822
2024-02-01,0.5438631176948547
2024-02-02,0.5396141409873962
2024-02-05,0.5396141409873962
2024-02-06,0.5481120347976685
2024-02-07,0.5438631176948547
2024-02-08,0.5396141409873962
2024-02-09,0.5396141409873962
2024-02-13,0.5438631176948547
2024-02-14,0.5396141409873962
2024-02-15,0.5438631176948547
2024-02-16,0.5523609519004822
2024-02-19,0.5523609519004822
2024-02-20,0.5566098690032959
2024-02-21,0.5537095069885254
2024-02-22,0.5449204444885254
2024-02-23,0.5449204444885254
2024-02-26,0.5449204444885254
2024-02-27,0.5449204444885254
2024-02-28,0.5405259728431702
2024-02-29,0.5361314415931702
2024-03-01,0.5273423790931702
2024-03-04,0.5317368507385254
2024-03-05,0.5317368507385254
2024-03-06,0.5317368507385254
2024-03-07,0.5317368507385254
2024-03-08,0.5273423790931702
2024-03-11,0.5317368507385254
2024-03-12,0.5317368507385254
2024-03-13,0.5273423790931702
2024-03-14,0.5317368507385254
2024-03-15,0.5317368507385254
2024-03-18,0.5449204444885254
2024-03-19,0.5493149757385254
2024-03-20,0.5537095069885254
2024-03-21,0.5581039786338806
2024-03-22,0.5581039786338806
2024-03-25,0.5581039786338806
2024-03-26,0.5581039786338806
2024-03-27,0.5581039786338806
2024-03-28,0.5624985098838806
2024-04-01,0.5624985098838806
2024-04-02,0.5581039786338806
2024-04-03,0.5537095069885254
2024-04-04,0.5537095069885254
2024-04-05,0.5581039786338806
2024-04-08,0.5493149757385254
2024-04-09,0.5537095069885254
2024-04-11,0.5537095069885254
2024-04-12,0.5493149757385254
2024-04-15,0.5405259728431702
2024-04-16,0.5405259728431702
2024-04-17,0.5361314415931702
2024-04-18,0.5317368507385254
2024-04-19,0.5273423790931702
2024-04-22,0.5361314415931702
2024-04-23,0.5449204444885254
2024-04-24,0.5405259728431702
2024-04-25,0.5449204444885254
2024-04-26,0.5361314415931702
2024-04-29,0.5405259728431702
2024-04-30,0.5405259728431702
2024-05-02,0.5405259728431702
2024-05-03,0.5317368507385254
2024-05-06,0.5405259728431702
2024-05-07,0.5405259728431702
2024-05-08,0.5405259728431702
2024-05-09,0.5405259728431702
2024-05-10,0.5405259728431702
2024-05-13,0.5405259728431702
2024-05-14,0.5317368507385254
2024-05-15,0.5317368507385254
2024-05-16,0.5361314415931702
2024-05-17,0.5361314415931702
2024-05-20,0.5449204444885254
2024-05-21,0.5449204444885254
2024-05-23,0.5449204444885254
2024-05-24,0.5317368507385254
2024-05-27,0.5317368507385254
2024-05-28,0.5317368507385254
2024-05-29,0.5361314415931702
2024-05-30,0.5361314415931702
2024-05-31,0.5537095069885254
2024-06-03,0.5493149757385254
2024-06-04,0.5361314415931702
2024-06-05,0.5405259728431702
2024-06-06,0.5405259728431702
2024-06-07,0.5405259728431702
2024-06-10,0.5361314415931702
2024-06-11,0.5317368507385254
2024-06-12,0.5405259728431702
2024-06-13,0.5405259728431702
2024-06-14,0.5405259728431702
2024-06-18,0.5361314415931702
2024-06-19,0.5405259728431702
2024-06-20,0.5405259728431702
2024-06-21,0.5405259728431702
2024-06-24,0.5405259728431702
2024-06-25,0.5361314415931702
2024-06-26,0.5537095069885254
2024-06-27,0.5449204444885254
2024-06-28,0.5449204444885254
2024-07-01,0.5537095069885254
2024-07-02,0.5449204444885254
2024-07-03,0.5493149757385254
2024-07-04,0.5449204444885254
2024-07-05,0.5449204444885254
2024-07-08,0.5405259728431702
2024-07-09,0.5361314415931702
2024-07-10,0.5449204444885254
2024-07-11,0.5537095069885254
2024-07-12,0.5624985098838806
2024-07-15,0.5624985098838806
2024-07-16,0.5668930411338806
2024-07-17,0.5624985098838806
2024-07-18,0.5581039786338806
2024-07-19,0.5449204444885254
2024-07-22,0.5537095069885254
2024-07-23,0.5493149757385254
2024-07-24,0.5581039786338806
2024-07-25,0.5493149757385254
2024-07-26,0.5493149757385254
2024-07-29,0.5581039786338806
2024-07-30,0.5537095069885254
2024-07-31,0.5493149757385254
2024-08-01,0.5581039786338806
2024-08-02,0.5537095069885254
2024-08-05,0.5449204444885254
2024-08-06,0.5445574522018433
2024-08-07,0.5490953922271729
2024-08-08,0.5490953922271729
2024-08-12,0.5445574522018433
2024-08-13,0.5490953922271729
2024-08-14,0.5490953922271729
2024-08-15,0.5581713914871216
2024-08-16,0.5581713914871216
2024-08-19,0.5581713914871216
2024-08-20,0.5717852711677551
2024-08-21,0.5717852711677551
2024-08-22,0.5717852711677551
2024-08-23,0.5717852711677551
2024-08-26,0.5763232111930847
2024-08-27,0.5763232111930847
2024-08-28,0.5763232111930847
2024-08-29,0.5763232111930847
2024-08-30,0.5808612108230591
2024-09-02,0.5808612108230591
2024-09-03,0.5808612108230591
2024-09-04,0.5808612108230591
2024-09-05,0.5808612108230591
2024-09-06,0.5808612108230591
2024-09-09,0.5853992104530334
