Date,Close
2021-07-07,1.046125054359436
2021-07-08,1.0317943096160889
2021-07-09,1.046125054359436
2021-07-12,1.060455322265625
2021-07-13,1.060455322265625
2021-07-14,1.0676205158233643
2021-07-15,1.053289771080017
2021-07-16,1.053289771080017
2021-07-19,1.053289771080017
2021-07-21,1.046125054359436
2021-07-22,1.060455322265625
2021-07-23,1.046125054359436
2021-07-26,1.046125054359436
2021-07-27,1.0389591455459595
2021-07-28,1.0389591455459595
2021-07-29,1.046125054359436
2021-07-30,1.0389591455459595
2021-08-02,1.0246292352676392
2021-08-03,1.0389591455459595
2021-08-04,1.0317943096160889
2021-08-05,1.046125054359436
2021-08-06,1.0389591455459595
2021-08-10,1.046125054359436
2021-08-11,1.060455322265625
2021-08-12,1.053289771080017
2021-08-13,1.053289771080017
2021-08-16,1.0473893880844116
2021-08-17,1.0400136709213257
2021-08-18,1.0473893880844116
2021-08-19,1.0326378345489502
2021-08-20,1.0400136709213257
2021-08-23,1.0326378345489502
2021-08-24,1.0473893880844116
2021-08-25,1.0473893880844116
2021-08-26,1.0547655820846558
2021-08-27,1.0400136709213257
2021-08-30,1.0621415376663208
2021-08-31,1.0695171356201172
2021-09-01,1.0621415376663208
2021-09-02,1.0621415376663208
2021-09-03,1.0768935680389404
2021-09-06,1.0768935680389404
2021-09-07,1.0695171356201172
2021-09-08,1.0547655820846558
2021-09-09,1.0400136709213257
2021-09-10,1.0473893880844116
2021-09-13,1.0400136709213257
2021-09-14,1.0400136709213257
2021-09-15,1.0400136709213257
2021-09-16,1.0400136709213257
2021-09-17,1.0400136709213257
2021-09-20,1.0252615213394165
2021-09-21,1.0400136709213257
2021-09-22,1.0252615213394165
2021-09-23,1.0695171356201172
2021-09-24,1.0473893880844116
2021-09-27,1.0547655820846558
2021-09-28,1.0547655820846558
2021-09-29,1.0473893880844116
2021-09-30,1.0547655820846558
2021-10-01,1.0326378345489502
2021-10-04,1.0473893880844116
2021-10-05,1.0326378345489502
2021-10-06,1.0252615213394165
2021-10-07,1.0400136709213257
2021-10-08,1.017885684967041
2021-10-11,1.0326378345489502
2021-10-12,1.0326378345489502
2021-10-13,1.0252615213394165
2021-10-14,1.0547655820846558
2021-10-15,1.0547655820846558
2021-10-18,1.0547655820846558
2021-10-19,1.0400136709213257
2021-10-20,1.0326378345489502
2021-10-21,1.0252615213394165
2021-10-22,1.0252615213394165
2021-10-25,1.0326378345489502
2021-10-26,1.0326378345489502
2021-10-27,1.0326378345489502
2021-10-28,1.0326378345489502
2021-10-29,1.0252615213394165
2021-11-01,1.0326378345489502
2021-11-02,1.0326378345489502
2021-11-03,1.0473893880844116
2021-11-05,1.0400136709213257
2021-11-08,1.0621415376663208
2021-11-09,1.0621415376663208
2021-11-10,1.0473893880844116
2021-11-11,1.0547655820846558
2021-11-12,1.0547655820846558
2021-11-15,1.0621415376663208
2021-11-16,1.0768935680389404
2021-11-17,1.0768935680389404
2021-11-18,1.0695171356201172
2021-11-19,1.0621415376663208
2021-11-22,1.0768935680389404
2021-11-23,1.0768935680389404
2021-11-24,1.0695171356201172
2021-11-25,1.0695171356201172
2021-11-26,1.0473893880844116
2021-11-29,1.0400136709213257
2021-11-30,1.0252615213394165
2021-12-01,1.0326378345489502
2021-12-02,1.017885684967041
2021-12-03,1.0252615213394165
2021-12-06,1.0105092525482178
2021-12-07,1.0252615213394165
2021-12-08,1.0473893880844116
2021-12-09,1.0473893880844116
2021-12-10,1.0473893880844116
2021-12-13,1.0326378345489502
2021-12-14,1.0252615213394165
2021-12-15,1.0326378345489502
2021-12-16,1.0252615213394165
2021-12-17,1.017885684967041
2021-12-20,1.0031335353851318
2021-12-21,1.0105092525482178
2021-12-22,1.017885684967041
2021-12-23,1.0252615213394165
2021-12-24,1.017885684967041
2021-12-27,1.0400136709213257
2021-12-28,1.0547655820846558
2021-12-29,1.0547655820846558
2021-12-30,1.0473893880844116
2021-12-31,1.0473893880844116
2022-01-03,1.0547655820846558
2022-01-04,1.0400136709213257
2022-01-05,1.0252615213394165
2022-01-06,1.0326378345489502
2022-01-07,1.0326378345489502
2022-01-10,1.0105092525482178
2022-01-11,1.017885684967041
2022-01-12,1.0252615213394165
2022-01-13,1.0252615213394165
2022-01-14,1.017885684967041
2022-01-17,1.0252615213394165
2022-01-18,1.0252615213394165
2022-01-19,1.017885684967041
2022-01-20,1.0105092525482178
2022-01-21,1.0105092525482178
2022-01-24,1.017885684967041
2022-01-25,1.0031335353851318
2022-01-26,1.017885684967041
2022-01-27,0.9441256523132324
2022-01-28,0.9293735027313232
2022-01-31,0.9588778614997864
2022-02-03,0.9588778614997864
2022-02-04,0.9588778614997864
2022-02-07,0.9515012502670288
2022-02-08,0.9662534594535828
2022-02-09,0.9588778614997864
2022-02-10,0.9588778614997864
2022-02-11,0.9515012502670288
2022-02-14,0.9293735027313232
2022-02-15,0.9441256523132324
2022-02-16,0.9410901665687561
2022-02-17,0.9334999918937683
2022-02-18,0.9259107708930969
2022-02-21,0.9334999918937683
2022-02-22,0.9259107708930969
2022-02-23,0.887963593006134
2022-02-24,0.887963593006134
2022-02-25,0.9107316732406616
2022-02-28,0.9031426906585693
2022-03-01,0.9107316732406616
2022-03-02,0.9334999918937683
2022-03-03,0.9410901665687561
2022-03-04,0.9259107708930969
2022-03-07,0.9107316732406616
2022-03-08,0.9031426906585693
2022-03-09,0.9259107708930969
2022-03-10,0.9183218479156494
2022-03-11,0.9107316732406616
2022-03-14,0.9107316732406616
2022-03-15,0.8955528140068054
2022-03-16,0.8955528140068054
2022-03-17,0.9259107708930969
2022-03-18,0.9183218479156494
2022-03-21,0.9259107708930969
2022-03-22,0.9334999918937683
2022-03-23,0.9183218479156494
2022-03-24,0.9259107708930969
2022-03-25,0.8803744912147522
2022-03-28,0.9031426906585693
2022-03-29,0.8955528140068054
2022-03-30,0.8803744912147522
2022-03-31,0.9031426906585693
2022-04-01,0.9031426906585693
2022-04-04,0.9183218479156494
2022-04-05,0.9410901665687561
2022-04-06,0.9410901665687561
2022-04-07,0.9562682509422302
2022-04-08,0.9334999918937683
2022-04-11,0.9334999918937683
2022-04-12,0.9259107708930969
2022-04-13,0.9334999918937683
2022-04-14,0.9486791491508484
2022-04-18,0.9410901665687561
2022-04-19,0.9410901665687561
2022-04-20,0.9562682509422302
2022-04-21,0.9714472889900208
2022-04-22,0.9866265654563904
2022-04-25,0.9714472889900208
2022-04-26,0.9714472889900208
2022-04-27,0.9638582468032837
2022-04-28,0.9486791491508484
2022-04-29,0.9562682509422302
2022-05-04,0.9410901665687561
2022-05-05,0.9410901665687561
2022-05-06,0.9183218479156494
2022-05-09,0.9031426906585693
2022-05-10,0.887963593006134
2022-05-11,0.8803744912147522
2022-05-12,0.8500164151191711
2022-05-13,0.8500164151191711
2022-05-17,0.8651953935623169
2022-05-18,0.8727845549583435
2022-05-19,0.8576064109802246
2022-05-20,0.8727845549583435
2022-05-23,0.8651953935623169
2022-05-24,0.8576064109802246
2022-05-25,0.8500164151191711
2022-05-26,0.8500164151191711
2022-05-27,0.8500164151191711
2022-05-30,0.8576064109802246
2022-05-31,0.8651953935623169
2022-06-01,0.8803744912147522
2022-06-02,0.8651953935623169
2022-06-03,0.8651953935623169
2022-06-06,0.8803744912147522
2022-06-07,0.8803744912147522
2022-06-08,0.8803744912147522
2022-06-09,0.8803744912147522
2022-06-10,0.8803744912147522
2022-06-13,0.8727845549583435
2022-06-14,0.8500164151191711
2022-06-15,0.8576064109802246
2022-06-16,0.8500164151191711
2022-06-17,0.8424272537231445
2022-06-20,0.8424272537231445
2022-06-21,0.8651953935623169
2022-06-22,0.8576064109802246
2022-06-23,0.8576064109802246
2022-06-24,0.8803744912147522
2022-06-27,0.8955528140068054
2022-06-28,0.887963593006134
2022-06-29,0.8955528140068054
2022-06-30,0.887963593006134
2022-07-01,0.8651953935623169
2022-07-04,0.8727845549583435
2022-07-05,0.8803744912147522
2022-07-06,0.8803744912147522
2022-07-07,0.8727845549583435
2022-07-08,0.8576064109802246
2022-07-12,0.8651953935623169
2022-07-13,0.8576064109802246
2022-07-14,0.8576064109802246
2022-07-15,0.8651953935623169
2022-07-18,0.8500164151191711
2022-07-19,0.8576064109802246
2022-07-20,0.8576064109802246
2022-07-21,0.8500164151191711
2022-07-22,0.8651953935623169
2022-07-25,0.8651953935623169
2022-07-26,0.8803744912147522
2022-07-27,0.8803744912147522
2022-07-28,0.887963593006134
2022-07-29,0.8803744912147522
2022-08-01,0.9107316732406616
2022-08-02,0.9031426906585693
2022-08-03,0.9410901665687561
2022-08-04,0.9410901665687561
2022-08-05,0.9410901665687561
2022-08-08,0.9410901665687561
2022-08-10,0.9259107708930969
2022-08-11,0.9638582468032837
2022-08-12,0.9486791491508484
2022-08-15,0.9486791491508484
2022-08-16,0.9410901665687561
2022-08-17,0.9562682509422302
2022-08-18,0.9562682509422302
2022-08-19,0.9410901665687561
2022-08-22,0.9275692701339722
2022-08-23,0.9118483066558838
2022-08-24,0.8961266875267029
2022-08-25,0.8961266875267029
2022-08-26,0.8961266875267029
2022-08-29,0.8961266875267029
2022-08-30,0.8961266875267029
2022-08-31,0.8961266875267029
2022-09-01,0.8961266875267029
2022-09-02,0.8882660269737244
2022-09-05,0.8882660269737244
2022-09-06,0.8804047703742981
2022-09-07,0.8725443482398987
2022-09-08,0.8804047703742981
2022-09-09,0.8804047703742981
2022-09-12,0.8961266875267029
2022-09-13,0.9118483066558838
2022-09-14,0.9118483066558838
2022-09-15,0.9118483066558838
2022-09-16,0.903986930847168
2022-09-19,0.8882660269737244
2022-09-20,0.8882660269737244
2022-09-21,0.8882660269737244
2022-09-22,0.8961266875267029
2022-09-23,0.8882660269737244
2022-09-26,0.848962128162384
2022-09-27,0.8411009311676025
2022-09-28,0.8253799676895142
2022-09-29,0.8253799676895142
2022-09-30,0.8253799676895142
2022-10-03,0.848962128162384
2022-10-04,0.8725443482398987
2022-10-05,0.8646830320358276
2022-10-06,0.8646830320358276
2022-10-07,0.8725443482398987
2022-10-10,0.848962128162384
2022-10-11,0.8882660269737244
2022-10-12,0.8804047703742981
2022-10-13,0.8646830320358276
2022-10-14,0.8568225502967834
2022-10-17,0.848962128162384
2022-10-18,0.8568225502967834
2022-10-19,0.848962128162384
2022-10-20,0.8568225502967834
2022-10-21,0.8332404494285583
2022-10-25,0.8568225502967834
2022-10-26,0.8725443482398987
2022-10-27,0.8961266875267029
2022-10-28,0.8961266875267029
2022-10-31,0.8804047703742981
2022-11-01,0.8725443482398987
2022-11-02,0.8725443482398987
2022-11-03,0.8725443482398987
2022-11-04,0.8725443482398987
2022-11-07,0.8804047703742981
2022-11-08,0.8882660269737244
2022-11-09,0.8961266875267029
2022-11-10,0.8961266875267029
2022-11-11,0.9118483066558838
2022-11-14,0.9275692701339722
2022-11-15,0.9432909488677979
2022-11-16,0.9590125679969788
2022-11-17,0.966873049736023
2022-11-18,0.966873049736023
2022-11-21,0.9432909488677979
2022-11-22,0.9432909488677979
2022-11-23,0.9275692701339722
2022-11-24,0.9590125679969788
2022-11-25,0.9511520862579346
2022-11-28,0.9275692701339722
2022-11-29,0.9275692701339722
2022-11-30,0.9197086691856384
2022-12-01,0.9354305267333984
2022-12-02,0.9275692701339722
2022-12-05,0.9197086691856384
2022-12-06,0.903986930847168
2022-12-07,0.8961266875267029
2022-12-08,0.903986930847168
2022-12-09,0.8961266875267029
2022-12-12,0.8804047703742981
2022-12-13,0.8961266875267029
2022-12-14,0.903986930847168
2022-12-15,0.903986930847168
2022-12-16,0.8882660269737244
2022-12-19,0.8882660269737244
2022-12-20,0.8725443482398987
2022-12-21,0.8804047703742981
2022-12-22,0.8725443482398987
2022-12-23,0.8804047703742981
2022-12-27,0.8882660269737244
2022-12-28,0.8882660269737244
2022-12-29,0.8804047703742981
2022-12-30,0.8882660269737244
2023-01-03,0.903986930847168
2023-01-04,0.903986930847168
2023-01-05,0.903986930847168
2023-01-06,0.903986930847168
2023-01-09,0.9118483066558838
2023-01-10,0.9118483066558838
2023-01-11,0.8961266875267029
2023-01-12,0.9118483066558838
2023-01-13,0.9118483066558838
2023-01-16,0.9197086691856384
2023-01-17,0.9197086691856384
2023-01-18,0.9118483066558838
2023-01-19,0.9197086691856384
2023-01-20,0.9275692701339722
2023-01-25,0.9354305267333984
2023-01-26,0.9590125679969788
2023-01-27,0.9511520862579346
2023-01-30,0.9511520862579346
2023-01-31,0.9511520862579346
2023-02-01,0.9511520862579346
2023-02-02,0.9354305267333984
2023-02-03,0.9354305267333984
2023-02-06,0.9354305267333984
2023-02-07,0.9275692701339722
2023-02-08,0.9354305267333984
2023-02-09,0.9197086691856384
2023-02-10,0.9275692701339722
2023-02-13,0.9275692701339722
2023-02-14,0.9354305267333984
2023-02-15,0.9275692701339722
2023-02-16,0.9197086691856384
2023-02-17,0.9197086691856384
2023-02-20,0.9197086691856384
2023-02-21,0.8961266875267029
2023-02-22,0.8961266875267029
2023-02-23,0.9118483066558838
2023-02-24,0.9111155271530151
2023-02-27,0.8948453068733215
2023-02-28,0.9111155271530151
2023-03-01,0.9029808640480042
2023-03-02,0.9111155271530151
2023-03-03,0.9111155271530151
2023-03-06,0.8948453068733215
2023-03-07,0.9029808640480042
2023-03-08,0.8867105841636658
2023-03-09,0.8867105841636658
2023-03-10,0.8785760402679443
2023-03-13,0.870440661907196
2023-03-14,0.870440661907196
2023-03-15,0.8785760402679443
2023-03-16,0.8867105841636658
2023-03-17,0.8785760402679443
2023-03-20,0.8623059391975403
2023-03-21,0.8785760402679443
2023-03-22,0.870440661907196
2023-03-23,0.8785760402679443
2023-03-24,0.8623059391975403
2023-03-27,0.870440661907196
2023-03-28,0.870440661907196
2023-03-29,0.870440661907196
2023-03-30,0.8785760402679443
2023-03-31,0.8867105841636658
2023-04-03,0.9111155271530151
2023-04-04,0.8948453068733215
2023-04-05,0.8948453068733215
2023-04-06,0.8867105841636658
2023-04-10,0.870440661907196
2023-04-11,0.8867105841636658
2023-04-12,0.870440661907196
2023-04-13,0.870440661907196
2023-04-14,0.8785760402679443
2023-04-17,0.8867105841636658
2023-04-18,0.8785760402679443
2023-04-19,0.8867105841636658
2023-04-20,0.8785760402679443
2023-04-21,0.8785760402679443
2023-04-24,0.8785760402679443
2023-04-25,0.870440661907196
2023-04-26,0.870440661907196
2023-04-27,0.870440661907196
2023-04-28,0.8867105841636658
2023-05-02,0.8785760402679443
2023-05-03,0.8785760402679443
2023-05-04,0.870440661907196
2023-05-05,0.870440661907196
2023-05-08,0.870440661907196
2023-05-09,0.8623059391975403
2023-05-10,0.8785760402679443
2023-05-11,0.870440661907196
2023-05-12,0.8623059391975403
2023-05-15,0.8460357785224915
2023-05-16,0.8379011154174805
2023-05-17,0.8460357785224915
2023-05-18,0.8460357785224915
2023-05-19,0.870440661907196
2023-05-22,0.8541712760925293
2023-05-23,0.8623059391975403
2023-05-24,0.8623059391975403
2023-05-25,0.8541712760925293
2023-05-26,0.8541712760925293
2023-05-29,0.8460357785224915
2023-05-30,0.8541712760925293
2023-05-31,0.8623059391975403
2023-06-01,0.8623059391975403
2023-06-05,0.8623059391975403
2023-06-06,0.870440661907196
2023-06-07,0.8785760402679443
2023-06-08,0.8785760402679443
2023-06-09,0.870440661907196
2023-06-12,0.870440661907196
2023-06-13,0.870440661907196
2023-06-14,0.9111155271530151
2023-06-15,0.9111155271530151
2023-06-16,0.919251024723053
2023-06-19,0.8948453068733215
2023-06-20,0.919251024723053
2023-06-21,0.9273858070373535
2023-06-22,0.9273858070373535
2023-06-23,0.9179666638374329
2023-06-26,0.9015744924545288
2023-06-27,0.9179666638374329
2023-06-28,0.9343588352203369
2023-06-30,0.9343588352203369
2023-07-03,0.9425551295280457
2023-07-04,0.926162838935852
2023-07-05,0.926162838935852
2023-07-06,0.9179666638374329
2023-07-07,0.926162838935852
2023-07-10,0.9179666638374329
2023-07-11,0.926162838935852
2023-07-12,0.9179666638374329
2023-07-13,0.9179666638374329
2023-07-14,0.9343588352203369
2023-07-17,0.9343588352203369
2023-07-18,0.926162838935852
2023-07-19,0.9671435356140137
2023-07-20,0.9507512450218201
2023-07-21,0.9507512450218201
2023-07-24,0.9425551295280457
2023-07-25,0.9425551295280457
2023-07-26,0.9425551295280457
2023-07-27,0.9507512450218201
2023-07-28,0.9507512450218201
2023-07-31,0.9343588352203369
2023-08-01,0.926162838935852
2023-08-02,0.9179666638374329
2023-08-03,0.9015744924545288
2023-08-04,0.9015744924545288
2023-08-07,0.9097705483436584
2023-08-08,0.9179666638374329
2023-08-10,0.9179666638374329
2023-08-11,0.9015744924545288
2023-08-14,0.9097705483436584
2023-08-15,0.926162838935852
2023-08-16,0.9425551295280457
2023-08-17,0.9343588352203369
2023-08-18,0.9179666638374329
2023-08-21,0.9041092395782471
2023-08-22,0.9294582009315491
2023-08-23,0.9463573694229126
2023-08-24,0.9463573694229126
2023-08-25,0.9717062711715698
2023-08-28,0.9632564783096313
2023-08-29,0.9632564783096313
2023-08-30,0.9632564783096313
2023-08-31,0.980155885219574
2023-09-04,0.9886054396629333
2023-09-05,0.997055172920227
2023-09-06,0.997055172920227
2023-09-07,0.9886054396629333
2023-09-08,0.9886054396629333
2023-09-11,0.9886054396629333
2023-09-12,0.980155885219574
2023-09-13,0.980155885219574
2023-09-14,0.980155885219574
2023-09-15,0.997055172920227
2023-09-18,0.980155885219574
2023-09-19,0.9632564783096313
2023-09-20,0.9717062711715698
2023-09-21,0.9717062711715698
2023-09-22,0.9632564783096313
2023-09-25,0.9463573694229126
2023-09-26,0.9294582009315491
2023-09-27,0.9125589728355408
2023-09-28,0.9041092395782471
2023-09-29,0.8872100710868835
2023-10-02,0.8872100710868835
2023-10-03,0.9041092395782471
2023-10-04,0.8787603974342346
2023-10-05,0.8787603974342346
2023-10-06,0.8787603974342346
2023-10-09,0.8787603974342346
2023-10-10,0.8872100710868835
2023-10-11,0.8956596851348877
2023-10-12,0.9041092395782471
2023-10-13,0.9041092395782471
2023-10-16,0.8872100710868835
2023-10-17,0.8872100710868835
2023-10-18,0.8703108429908752
2023-10-19,0.8703108429908752
2023-10-20,0.8618611097335815
2023-10-23,0.8703108429908752
2023-10-24,0.8703108429908752
2023-10-25,0.8618611097335815
2023-10-26,0.8111634254455566
2023-10-27,0.8196130990982056
2023-10-30,0.8153882622718811
2023-10-31,0.8111634254455566
2023-11-01,0.806938648223877
2023-11-02,0.8618611097335815
2023-11-03,0.8787603974342346
2023-11-06,0.8872100710868835
2023-11-07,0.8956596851348877
2023-11-08,0.8703108429908752
2023-11-09,0.8703108429908752
2023-11-10,0.8703108429908752
2023-11-14,0.8787603974342346
2023-11-15,0.9294582009315491
2023-11-16,0.9125589728355408
2023-11-17,0.9210084676742554
2023-11-20,0.9294582009315491
2023-11-21,0.9041092395782471
2023-11-22,0.9210084676742554
2023-11-23,0.9294582009315491
2023-11-24,0.9210084676742554
2023-11-27,0.9041092395782471
2023-11-28,0.8787603974342346
2023-11-29,0.8787603974342346
2023-11-30,0.8703108429908752
2023-12-01,0.8872100710868835
2023-12-04,0.9041092395782471
2023-12-05,0.8956596851348877
2023-12-06,0.8872100710868835
2023-12-07,0.8956596851348877
2023-12-08,0.9041092395782471
2023-12-11,0.9210084676742554
2023-12-12,0.9379077553749084
2023-12-13,0.9632564783096313
2023-12-14,0.980155885219574
2023-12-15,0.980155885219574
2023-12-18,0.9632564783096313
2023-12-19,0.9632564783096313
2023-12-20,0.9548070430755615
2023-12-21,0.9463573694229126
2023-12-22,0.9548070430755615
2023-12-26,0.9548070430755615
2023-12-27,0.9548070430755615
2023-12-28,0.9548070430755615
2023-12-29,0.9632564783096313
2024-01-02,0.9463573694229126
2024-01-03,0.9548070430755615
2024-01-04,0.9463573694229126
2024-01-05,0.9463573694229126
2024-01-08,0.9463573694229126
2024-01-09,0.9379077553749084
2024-01-10,0.9294582009315491
2024-01-11,0.9463573694229126
2024-01-12,0.9294582009315491
2024-01-15,0.9294582009315491
2024-01-16,0.9294582009315491
2024-01-17,0.9379077553749084
2024-01-18,0.9463573694229126
2024-01-19,0.9294582009315491
2024-01-22,0.9463573694229126
2024-01-23,0.9294582009315491
2024-01-24,0.9210084676742554
2024-01-25,0.9125589728355408
2024-01-26,0.9041092395782471
2024-01-29,0.8956596851348877
2024-01-30,0.8956596851348877
2024-01-31,0.8872100710868835
2024-02-01,0.8956596851348877
2024-02-02,0.9210084676742554
2024-02-05,0.9379077553749084
2024-02-06,0.9294582009315491
2024-02-07,0.9463573694229126
2024-02-08,0.9379077553749084
2024-02-09,0.9548070430755615
2024-02-13,0.9548070430755615
2024-02-14,0.9463573694229126
2024-02-15,0.9548070430755615
2024-02-16,0.9717062711715698
2024-02-19,0.9464388489723206
2024-02-20,0.9290730953216553
2024-02-21,0.9377560019493103
2024-02-22,0.9377560019493103
2024-02-23,0.9203901290893555
2024-02-26,0.9117072224617004
2024-02-27,0.8943413496017456
2024-02-28,0.8943413496017456
2024-02-29,0.8769754767417908
2024-03-01,0.9030241966247559
2024-03-04,0.8943413496017456
2024-03-05,0.9030241966247559
2024-03-06,0.8943413496017456
2024-03-07,0.885658323764801
2024-03-08,0.885658323764801
2024-03-11,0.885658323764801
2024-03-12,0.9030241966247559
2024-03-13,0.9030241966247559
2024-03-14,0.9030241966247559
2024-03-15,0.9030241966247559
2024-03-18,0.885658323764801
2024-03-19,0.885658323764801
2024-03-20,0.885658323764801
2024-03-21,0.9030241966247559
2024-03-22,0.8943413496017456
2024-03-25,0.9030241966247559
2024-03-26,0.8943413496017456
2024-03-27,0.9117072224617004
2024-03-28,0.9117072224617004
2024-04-01,0.9117072224617004
2024-04-02,0.9030241966247559
2024-04-03,0.9030241966247559
2024-04-04,0.9030241966247559
2024-04-05,0.8943413496017456
2024-04-08,0.9030241966247559
2024-04-09,0.9030241966247559
2024-04-11,0.8943413496017456
2024-04-12,0.8943413496017456
2024-04-15,0.8943413496017456
2024-04-16,0.8552681803703308
2024-04-17,0.8509267568588257
2024-04-18,0.8509267568588257
2024-04-19,0.8552681803703308
2024-04-22,0.8335608243942261
2024-04-23,0.8509267568588257
2024-04-24,0.8639511466026306
2024-04-25,0.8596096634864807
2024-04-26,0.8596096634864807
2024-04-29,0.8682925701141357
2024-04-30,0.8682925701141357
2024-05-02,0.8943413496017456
2024-05-03,0.8943413496017456
2024-05-06,0.8943413496017456
2024-05-07,0.9030241966247559
2024-05-08,0.8943413496017456
2024-05-09,0.9030241966247559
2024-05-10,0.9030241966247559
2024-05-13,0.9030241966247559
2024-05-14,0.9203901290893555
2024-05-15,0.9117072224617004
2024-05-16,0.9377560019493103
2024-05-17,0.9290730953216553
2024-05-20,0.9377560019493103
2024-05-21,0.9290730953216553
2024-05-23,0.9203901290893555
2024-05-24,0.9117072224617004
2024-05-27,0.9203901290893555
2024-05-28,0.9203901290893555
2024-05-29,0.9117072224617004
2024-05-30,0.9117072224617004
2024-05-31,0.9203901290893555
2024-06-03,0.9117072224617004
2024-06-04,0.9203901290893555
2024-06-05,0.9117072224617004
2024-06-06,0.9117072224617004
2024-06-07,0.885658323764801
2024-06-10,0.885658323764801
2024-06-11,0.885658323764801
2024-06-12,0.8769754767417908
2024-06-13,0.885658323764801
2024-06-14,0.885658323764801
2024-06-18,0.885658323764801
2024-06-19,0.9030241966247559
2024-06-20,0.8943413496017456
2024-06-21,0.8943413496017456
2024-06-24,0.8639511466026306
2024-06-25,0.8682925701141357
2024-06-26,0.8769754767417908
2024-06-27,0.8509267568588257
2024-06-28,0.8509267568588257
2024-07-01,0.8769754767417908
2024-07-02,0.8769754767417908
2024-07-03,0.8682925701141357
2024-07-04,0.885658323764801
2024-07-05,0.8682925701141357
2024-07-08,0.8682925701141357
2024-07-09,0.8769754767417908
2024-07-10,0.885658323764801
2024-07-11,0.8943413496017456
2024-07-12,0.9030241966247559
2024-07-15,0.9030241966247559
2024-07-16,0.8943413496017456
2024-07-17,0.9030241966247559
2024-07-18,0.9117072224617004
2024-07-19,0.8943413496017456
2024-07-22,0.8943413496017456
2024-07-23,0.9030241966247559
2024-07-24,0.9117072224617004
2024-07-25,0.8943413496017456
2024-07-26,0.9030241966247559
2024-07-29,0.9203901290893555
2024-07-30,0.9464388489723206
2024-07-31,0.9464388489723206
2024-08-01,0.9377560019493103
2024-08-02,0.9551218748092651
2024-08-05,0.9290730953216553
2024-08-06,0.8943413496017456
2024-08-07,0.9030241966247559
2024-08-08,0.9030241966247559
2024-08-12,0.9117072224617004
2024-08-13,0.9464388489723206
2024-08-14,0.9551218748092651
2024-08-15,0.9464388489723206
2024-08-16,0.9638047218322754
2024-08-19,0.9785275459289551
2024-08-20,0.9875049591064453
2024-08-21,0.9785275459289551
2024-08-22,0.9695502519607544
2024-08-23,0.9785275459289551
2024-08-26,1.0144368410110474
2024-08-27,0.9964821338653564
2024-08-28,0.9875049591064453
2024-08-29,1.0054595470428467
2024-08-30,1.0144368410110474
2024-09-02,1.0323915481567383
2024-09-03,1.0144368410110474
2024-09-04,1.0054595470428467
2024-09-05,0.9964821338653564
2024-09-06,1.023414134979248
2024-09-09,1.023414134979248
2024-09-10,1.023414134979248
2024-09-11,1.023414134979248
2024-09-12,1.023414134979248
2024-09-13,1.023414134979248
2024-09-16,1.023414134979248
2024-09-17,1.0323915481567383
